52.0262773722628,47.9760619982974,47.5,57,3.5,91.5,88,33.0090909090909,32.9251494397813,28.1215328467153,2.66119089402305,29.25,0.900000000000002,25.94,29.3,3.36,1.44461538461539,1.71894647464871,28.4867883211679,28.4867883211679,0.896934306569343,1.27895617277407,1
113.627152317881,57.2994113201516,108.5,60,41.7,186.3,144.6,31.8497854077253,39.8334757031279,24.8107284768212,3.5553855923088,25.3,4.65,21.1,29.3,8.2,2.10048780487805,2.65270852261948,25.9873509933775,25.9873509933775,2.23781456953642,2.02051576196519,3
51.5270072992701,41.15778280385,49.5,77,3.5,105,101.5,37.3591954022989,43.5705062972885,28.3466423357664,1.68497717086426,29.25,1.2,25.95,29.4,3.45,2.23823529411765,2.22529474226005,28.7172262773723,28.7172262773723,1.14021897810219,1.32303836207951,1
139.53642384106,58.7201219058433,145.5,88.5,62,220.8,158.8,35.0145833333333,35.6491033975249,23.5780132450331,4.13751678174092,22.8,6.275,17.9,28.85,10.95,2.26570247933884,2.48100696544094,24.9748344370861,24.9748344370861,2.54423841059603,2.17127144268813,4
63.3970802919708,41.1235034417362,54.5,56,22.2,109.5,87.3,39.0266272189349,35.4702365318877,28.1208759124088,2.21357998865157,29.15,1.75,26.45,29.4,2.95,1.49969325153374,1.89881783343843,28.7207299270073,28.7207299270073,1.14554744525547,1.63299491647524,1
96.6754966887417,64.9501287633646,90,73.5,9,184,175,34.0772532188841,43.8961160721057,25.8027152317881,4.39100191188211,27.45,5.275,18.9,29.4,10.5,2.27095238095238,3.47910221158829,27.1423178807947,27.1423178807947,2.28847682119205,2.83569745170249,4
25.5124087591241,31.7282329613582,4,42.5,3,77.5,74.5,22.920245398773,37.0067947706724,29.016496350365,0.673532182771804,29.25,0.100000000000001,28.35,29.3,0.949999999999999,0.940957446808511,1.2504614796739,29.4697080291971,29.4697080291971,0.534525547445255,0.637143399636357,1
124.26357615894,74.1858064844337,124.5,135.25,21.9,216.8,194.9,35.270325203252,38.9754644628886,24.0283443708609,4.59412371616696,24.15,9.325,18,29.25,11.25,2.17816593886463,2.8841109105361,25.4486092715232,25.4486092715232,2.4723178807947,2.12288479333368,4
16.5525547445255,27.1495104591472,3.5,8.5,3,60.5,57.5,13.89,29.7110100905879,29.0354744525547,0.455710952177027,29.15,0.0500000000000007,28.75,29.2,0.449999999999999,0.490666666666667,0.820666066553743,29.4996350364964,29.4996350364964,0.487080291970803,0.440350007958086,2
63.1066225165563,43.1414791585617,63.5,42.5,4,109.8,105.8,29.701244813278,34.487104451432,28.1154966887417,2.25660941665569,28.75,0.799999999999997,26.6,29.15,2.55,1.36279069767442,2.42742838014465,28.8401324503311,28.8401324503311,1.06490066225166,1.93035395784964,1
43.0722627737226,30.7340072278531,45.5,55.5,3.5,84.8,81.3,31.9862068965517,32.4046649177108,28.6842335766423,0.728402203403856,29.1,0.600000000000001,27.95,29.15,1.2,0.962711864406779,1.0458339501618,29.1221167883212,29.1221167883212,0.550583941605839,0.654622303521708,1
105.313907284768,66.0645944653767,81.5,56.5,44.2,228.1,183.9,32.1987447698745,35.3687542886427,25.8490066225166,4.80173442843065,28.5,3.4,17.03,29.1,12.07,2.10769230769231,2.96143708774555,27.2607284768212,27.2607284768212,2.12827814569536,2.82253830717612,3
54.1941605839416,32.9206288231054,57.5,50.5,4,94.3,90.3,29.9935897435897,31.0975565464497,28.3410218978102,1.21663499398304,29,0.949999999999999,26.5,29.1,2.6,1.19538461538462,1.19513623747172,28.7632846715328,28.7632846715328,0.714671532846715,0.821735123206881,1
105.794701986755,53.1116283381712,89,59.75,57.2,184.3,127.1,34.3897959183673,44.2949329379171,25.8601986754967,3.68691525871316,27.75,5.075,20.22,28.65,8.43,2.31085972850679,3.37488312030047,27.0582119205298,27.0582119205298,2.00741721854305,2.55855522880674,4
41.6883211678832,46.227139230296,17,69.5,3,101.3,98.3,34.4670050761421,47.625212813976,28.3770802919708,1.66041377944848,28.95,0.25,27.4,29,1.6,1.63646616541353,2.59876957933905,28.9224087591241,28.9224087591241,0.85948905109489,1.47798578816291,1
133.235099337748,54.3713288936355,132,85.75,63.5,200,136.5,41.6730769230769,39.376840474898,24.2062251655629,3.88677290772639,23.45,7,20.25,28.9,8.65,2.9491452991453,2.9457686457731,25.8182781456954,25.8182781456954,3.01033112582781,2.12194214915834,4
50.6313868613139,36.101812965412,52.5,66.5,3.5,98.6,95.1,37.56875,36.3957323289559,28.6819708029197,0.932208626393734,29,0.300000000000001,27.75,29.15,1.4,0.776708074534162,1.17854559542552,29.1491240875912,29.1491240875912,0.596204379562044,0.852306066318049,1
158.281456953642,66.1315297819143,162.5,95.25,58.5,245,186.5,30.2046332046332,38.1613087082477,22.1474834437086,4.45478838410303,21.8,6.55,16,28.85,12.85,2.00063559322034,2.74753460447959,24.0849668874172,24.0849668874172,2.99165562913907,2.2663135183552,4
66.4583941605839,33.0083292747615,68,37,23,112,89,49.0875,41.1252707356652,28.322700729927,1.43418961756697,28.8,0.449999999999999,26.35,29.1,2.75,1.4178125,1.91559592904265,28.7934306569343,28.7934306569343,0.834525547445256,1.27694981675365,1
135.669536423841,34.8378072041392,141,39.5,91,177.5,86.5,27.0645756457565,23.5395742374882,24.5882781456954,2.84071472718736,24,3.95,20.55,28.65,8.1,2.28463035019455,1.9453488097849,26.15,26.15,2.47298013245033,1.71957207167491,4
30.0583941605839,38.9843397902222,5,49.5,3,90.6,87.6,19.3756906077348,34.4774042783155,28.9167153284672,0.910265616952022,29.15,0.0499999999999972,28.75,29.25,0.5,0.992537313432835,1.63670617425955,29.3275182481752,29.3275182481752,0.588759124087591,0.727472036052931,2
112.404635761589,46.8140635222788,113,59,50.2,169.8,119.6,36.353813559322,33.9105648865777,26.2176821192053,3.27594853206814,27.85,5.225,21.7,29,7.3,2.46981566820277,2.90746548069277,27.413178807947,27.413178807947,2.20900662251656,2.28109336567509,4
70.9248175182482,44.7894910218608,84,78,3.5,122,118.5,31.2639751552795,39.8102555141182,28.3,1.41354920148866,28.75,1.05,26.9,29.15,2.25,1.50811965811966,2.17743083805755,28.8788321167883,28.8788321167883,0.803065693430657,1.28941289625282,3
95.9072847682119,44.4156430781408,95.5,66.25,35,151.5,116.5,35.975,32.5948326849612,26.9664238410596,2.71456464270624,28.6,4.175,22.85,29.1,6.25,1.74770833333333,2.3190733970383,28.0674834437086,28.0674834437086,1.81337748344371,1.95635565194391,3
66.7649635036496,27.0248602012085,60.5,27,43.2,105.5,62.3,24.1078431372549,26.0138393871416,28.6043795620438,1.01583361132494,28.95,0.199999999999999,27.7,29.05,1.35,0.822093023255814,1.34374454224188,29.1224087591241,29.1224087591241,0.644598540145985,0.910180412839122,2
156.262251655629,60.8095537108235,165.5,95.25,73.2,227.3,154.1,41.5165975103734,44.5101315063005,22.2295364238411,4.93672110839305,22.5,9.975,16,28.9,12.9,3.1051867219917,3.62135507360937,24.6178145695364,24.6178145695364,3.73701986754967,2.87365763719082,4
61.1087591240876,30.6032942519594,56.5,36.5,23.7,102.5,78.8,30.5138121546961,32.2089286680308,28.5775182481752,1.07986880634682,28.85,0.300000000000001,28.02,29.05,1.03,0.782278481012658,1.30623292600754,29.117299270073,29.117299270073,0.641532846715328,1.00278186927925,2
144.828476821192,57.7557056529938,144.5,93.5,69,216.3,147.3,46.1129032258064,43.0196974625926,23.3719205298013,4.62889017916372,23.55,9.475,17.22,28.8,11.58,3.53419811320755,3.7172389256957,25.692582781457,25.692582781457,3.71708609271523,2.85222343103337,4
76.2343065693431,34.5624200938264,68.5,36,41.2,121.5,80.3,28.8142857142857,31.8917695088563,28.0776642335766,1.90061865227223,28.8,0.699999999999999,26.6,29.1,2.5,1.36757575757576,2.20337051995102,28.7858394160584,28.7858394160584,1.00861313868613,1.64109068285677,3
140.684105960265,61.6102977767297,143,90.75,68.5,222.1,153.6,44.5714285714286,50.3946151815924,23.7601986754967,4.90184308299879,24.4,9,16.3,28.9,12.6,3.42982832618026,3.70411304075307,25.8398675496689,25.8398675496689,3.60655629139073,2.9636648056165,5
80.9131386861314,23.6773691439461,81,24.5,47.7,107.3,59.6,20.0325581395349,21.5552183864378,28.4221167883212,1.0562314607231,28.85,0.75,27.6,29.15,1.55,0.842977528089887,1.19589392116467,28.9585401459854,28.9585401459854,0.680948905109489,0.925637036221051,3
146.127814569536,67.9036307680046,153.5,116,57.9,227,169.1,41.7759336099585,45.0071475997118,23.002119205298,5.37876283800177,23.2,11.3,15.8,29.1,13.3,3.07719298245614,3.71214603824927,25.6214569536424,25.6214569536424,4.15019867549669,3.20682140777711,1
70.5985401459854,29.0662582092495,71.5,36,32.5,104.3,71.8,38.6456310679612,30.4465249783674,28.4949635036496,1.38466704048069,29,0.5,27.4,29.2,1.8,1.31107954545455,1.84818195592528,29.0611678832117,29.0611678832117,0.820948905109489,1.15946201681561,3
193.841721854305,74.5631204642805,228,107.25,62.7,263.3,200.6,36.1625514403292,51.5789064619478,19.445761589404,5.51970024234706,16.5,8.1,14.4,29.08,14.68,2.78392070484582,3.91287234116911,22.8859602649007,22.8859602649007,4.99105960264901,2.6347308340817,6
36.2335766423358,36.7079637402432,28.5,55,3,81.5,78.5,26.4516129032258,39.2637006225046,28.9340875912409,1.36069864813265,29.15,0.25,28.8,29.35,0.549999999999997,1.00660377358491,2.69797168497707,29.4453284671533,29.4453284671533,0.604963503649635,1.27725727491641,1
115.17417218543,60.8639212093961,109.5,57.25,46.7,183.3,136.6,38.6281407035176,52.1367414609114,25.8003973509934,3.88586585239437,26.9,4.4,20.72,29.1,8.38,2.19432432432432,3.01912521571317,27.1870198675497,27.1870198675497,2.41907284768212,2.85814378166128,4
33.3036496350365,34.4404274395113,19,53.5,3,84,81,21.5872093023256,33.3782322052699,28.8878832116788,0.890191377230162,29.15,0.25,28.7,29.25,0.550000000000004,1.00897435897436,1.69438997162913,29.373503649635,29.373503649635,0.547518248175182,0.84591016505416,1
110.018543046358,68.4920685101775,97,77,43.5,179,135.5,39.6903765690377,52.6118291914091,25.8262251655629,3.96037497583666,27.05,5.475,20.85,29.03,8.18,2.27884615384615,2.91818132354495,27.1962251655629,27.1962251655629,2.32814569536424,2.76092582499158,3
34.9277372262774,40.265060619779,5.5,65,3,100.5,97.5,24.1108108108108,39.7055725457629,28.7888321167883,0.984074256764525,29.2,0.399999999999999,27.15,29.25,2.1,1.32865853658537,1.64311189417461,29.2400729927007,29.2400729927007,0.615912408759124,0.851882637106942,2
161.559602649007,86.0796144491516,184,159,43.7,262.5,218.8,40.3669527896996,51.9014058483636,21.8061589403973,5.91035752518409,20.85,12.45,14.87,29.05,14.18,2.62535211267606,3.48292201291866,24.1525165562914,24.1525165562914,3.60370860927152,2.99724334353034,6
38.3131386861314,30.6636411968643,41,47.5,3,75.3,72.3,21.7387387387387,30.8141668986838,28.9448175182482,0.894977949179321,29.15,0.199999999999999,28.75,29.25,0.5,0.744841269841269,1.65634331423264,29.4090510948905,29.4090510948905,0.518686131386861,0.855508310921594,2
39.1299270072993,35.0100745002797,34.5,47.5,3.5,86,82.5,24.925,31.6386932948853,28.7053284671533,1.29255801225748,29,0.5,28.55,29.25,0.699999999999996,0.636643835616438,1.49239787493137,29.0048905109489,29.0048905109489,0.664379562043796,1.04084413933533,1
87.023178807947,38.8612498923726,82,51,43,138,95,27.5555555555556,28.0366127214498,27.5172185430464,2.37407839411557,28.6,1.575,25.55,28.8,3.25,1.10326086956522,1.72345754638246,28.3119867549669,28.3119867549669,1.20615894039735,1.72700268589592,3
41.207299270073,28.726682980529,39.5,33.5,7,74.4,67.4,24.2619047619048,29.3726293415143,28.7836496350365,0.770710043162911,28.75,0.5,28.6,29.35,0.75,0.630882352941177,1.01689539910618,29.185401459854,29.185401459854,0.567007299270073,0.6550962664889,1
68.6927152317881,31.6040492388892,66.5,39.5,28.5,110.3,81.8,31.9425925925926,28.1965591631995,28.2471523178808,1.41101266261608,28.6,0.149999999999999,27.22,29,1.78,1.09123222748815,1.76841505527361,28.9376158940397,28.9376158940397,0.86092715231788,1.25468213343436,3
30.0094890510949,23.2553423504786,29,32.5,4.5,55.6,51.1,17.8654822335025,21.8476502821928,29.0616058394161,0.423497056295552,29.1,0.550000000000001,28.62,29.5,0.880000000000003,0.386170212765957,0.591430058145349,29.4878832116788,29.4878832116788,0.470218978102189,0.363407499176914,2
69.3258278145695,34.8035191053844,67,57.75,27.5,115.3,87.8,32.2088607594937,26.0236537931836,28.1773509933775,1.45555858638219,28.55,0.5,26.5,29.15,2.65,1.16699029126214,1.71827413977441,28.7837086092715,28.7837086092715,0.840927152317881,1.21596658509413,3
21.6532846715328,25.0661669739962,11,25,4,50,46,14.9109947643979,24.5411562923007,29.0203649635036,0.606523272959904,29.2,0.0999999999999979,28.55,29.25,0.699999999999996,0.431,1.05497331097459,29.4841605839416,29.4841605839416,0.514598540145985,0.536706730822473,2
71.9258278145695,35.981645895138,69.5,55,31,119.5,88.5,29.2952586206897,26.5034935853219,27.8678145695364,1.94306830768467,28.45,0.449999999999999,25.5,29.15,3.65,1.2746192893401,1.95000405081565,28.5305960264901,28.5305960264901,1.06675496688742,1.50212296701998,3
44.1021897810219,31.8695106892484,40.5,39,6.5,86.8,80.3,24.6326530612245,30.3910876797963,28.730802919708,0.962358107103199,29.1,0.649999999999999,28.4,29.15,0.75,0.631849315068493,1.31482108573079,29.1533576642336,29.1533576642336,0.579197080291971,0.838371662471906,1
56.0984743411928,28.5963286377469,50,46,23,100,77,15.247572815534,13.6600492422081,29.0384327323162,0.379644440722569,29.14,0.289999999999999,28.41,29.37,0.960000000000001,0.272227074235808,0.268962954731979,29.1562552011096,29.1562552011096,0.196158113730929,0.185572904118849,2
96.6411682892907,36.7319095265041,99,43,42.8,149.2,106.4,22.9353233830846,31.0958324542036,27.5905980528512,2.28909825297017,28.43,0.84,23.164,29.35,6.186,1.03884057971014,1.93189921361058,27.8091933240612,27.8091933240612,0.889109874826147,1.21186751893674,1
39.3023578363384,20.7776618160946,39,23,14,60,46,14.7327188940092,14.7328836180505,29.2561581137309,0.488055179563397,29.35,0.34,29.05,29.53,0.48,0.242439024390244,0.519889064247309,29.4334812760055,29.4334812760055,0.232274618585298,0.302784461350718,2
119.258692628651,68.7352909883835,118,123,30,208.2,178.2,37.8737373737374,41.6163187581069,25.1207371349096,4.51075652038962,27.71,8.14,19.646,29.514,9.868,2.14824644549763,3.1858943957514,25.7166620305981,25.7166620305981,1.83414464534075,2.10349141019243,3
41.4868238557559,39.5242914903577,23,60,5,108,103,29.0057471264368,40.6723119701754,29.145173370319,0.930121559654608,29.51,0.550000000000001,27.98,29.69,1.71,0.651021505376344,1.25563057468173,29.306241331484,29.306241331484,0.481872399445215,0.677593548544272,1
47.4339360222531,47.2300216707654,21,81,5,119,114,20.781990521327,28.8793855926582,29.037371349096,1.52081991696798,29.62,0.949999999999999,27.844,29.94,2.096,0.746543778801843,1.55541275311902,29.2399860917942,29.2399860917942,0.555159944367177,1.00331550413844,2
28.3398058252427,27.2986504441768,17,28,5,66,61,20,28.119905121451,29.4117614424411,0.488620596634745,29.46,0.449999999999999,28.66,29.92,1.26,0.42655601659751,0.442509140648416,29.6048821081831,29.6048821081831,0.369597780859917,0.326710420871725,1
49.3769123783032,37.067972960801,35,71,7,99,92,19.4818181818182,22.7352167104451,29.1744784422809,0.79696585085658,29.18,0.919999999999998,28.37,29.92,1.55,0.457782258064516,0.82033339781493,29.3793184979138,29.3793184979138,0.396022253129346,0.563847980811416,3
36.2718446601942,31.6236707767782,28,35,5,88,83,32.1796407185629,34.1201465747112,29.2588626907074,0.826650762117148,29.12,1.04,28.69,30.05,1.36,0.682322274881517,0.807417287774237,29.4610957004161,29.4610957004161,0.563564493758668,0.551875765069358,1
41.8122392211405,30.4124308510744,35,27,9,98,89,20.5483870967742,22.2801753284007,29.1359527121001,0.571163990608149,28.94,0.379999999999999,28.71,30.05,1.34,0.466582278481013,0.476613813597273,29.3466759388039,29.3466759388039,0.423991655076495,0.287680775065908,1
46.1969486823856,35.289517512033,36,52,7,97,90,33.5953757225434,35.6746992214124,28.9761442441054,1.01951546293558,28.92,0.5,28.64,30.12,1.48,0.680305676855895,1.05974276629437,29.2440915395284,29.2440915395284,0.595908460471567,0.710627881562018,1
48.5938803894298,36.431517261341,38,65,5,103,98,24.6267281105991,24.689438154296,29.0939916550765,0.821238995296404,28.92,1.16,28.27,30.16,1.89,0.589541666666667,0.584006682999438,29.2986926286509,29.2986926286509,0.499833101529903,0.400352525667136,1
49.7656033287101,33.4319247576855,43,47,11,102,91,34.2658227848101,36.4938556422473,29.0059639389736,0.870782339067077,28.96,0.84,28.64,29.84,1.2,0.745384615384615,0.962045860529652,29.2456726768377,29.2456726768377,0.609694868238557,0.636799869214781,1
96.5132127955494,41.5045996121778,109,55,25,137,112,23.4255319148936,27.6318383214068,27.5819749652295,1.92063794950457,28.52,3.16,25.062,29.77,4.708,1.111875,1.44891178045236,27.8897218358832,27.8897218358832,0.995090403337969,0.935420726044056,3
51.5797503467406,43.9817143878356,46,69,2,121,119,45.1086956521739,49.8410150894579,28.7230235783634,1.76598517067794,29.12,1.09,26.44,29.92,3.48,1.23195,1.997697845247,29.0242718446602,29.0242718446602,1.05165048543689,1.33330986225296,1
115.212795549374,22.5942915079857,113,12,94,146,52,16.8834951456311,22.457244350586,26.9425173852573,2.03924652353516,27.55,1.49,23.44,28.8,5.36,1.39025751072961,1.83956749104023,27.3417663421419,27.3417663421419,1.2065090403338,1.45057338470577,3
46.4771151178918,58.7599621860867,15,70,1,157,156,28.8826815642458,52.6569636608711,28.2363106796117,3.11420843037016,29.57,0.879999999999999,21.62,29.84,8.22,1.17374331550802,2.7157855748563,28.6492233009709,28.6492233009709,1.62825242718447,2.20922503948351,1
33.3231622746186,28.1579301833134,31,38,4,64,60,25.6312849162011,31.0425283493024,29.0805131761442,0.889105285389027,29.39,0.539999999999999,28.85,29.48,0.629999999999999,0.42587962962963,1.10091554472011,29.336185852982,29.336185852982,0.42621359223301,0.757918167587662,2
118.322670375522,49.7227850069565,118,33,63,148.4,85.4000000000001,24.1449275362319,32.972307605101,26.1716411682893,3.23049709935537,26.96,2.97,23.832,28.94,5.108,1.57764423076923,2.15828674413717,26.7647844228095,26.7647844228095,1.43189151599444,1.69699530776187,3
50.3411927877947,38.9942671458504,44,38,10,108,98,35.4432432432432,36.806164864502,28.7279611650485,1.81779357361267,29.32,0.530000000000001,27.82,29.55,1.73,0.82920704845815,1.54879093190352,29.028987517337,29.028987517337,0.648294036061026,1.12184396918667,2
66.1830790568655,49.1836952653081,51,78,10,143,133,39.5838150289017,44.4851709471611,28.1895284327323,1.99040798430425,29.01,1.5,25.19,29.64,4.45,1.15083743842365,1.78944534472549,28.5777669902913,28.5777669902913,0.934729542302358,1.18805733836841,1
115.648122392211,57.7214999188029,132,53,2,164,162,26.3105263157895,34.6013333494939,25.3296244784423,3.13815161221354,25.23,5.07,22.21,29.57,7.36,1.55121359223301,2.12253069913958,25.8907788595271,25.8907788595271,1.58799721835883,1.50580405232666,3
22.7988904299584,33.949428057536,8,27,1,74,73,13.252380952381,27.9510528950218,29.3713453536755,0.873921076883229,29.57,0.109999999999999,29.19,29.82,0.629999999999999,0.345854922279793,1.0435673092057,29.6695977808599,29.6695977808599,0.428099861303745,0.646414788586058,2
141.033379694019,54.2630957825846,130,50,92,221,129,36.5428571428571,45.0282268880095,24.6814464534075,4.18293280775796,26.89,5.455,18.48,28.44,9.96,2.84677725118483,3.55466642231816,25.8258831710709,25.8258831710709,2.66955493741307,2.51178222402325,5
31.0124826629681,43.6901159629452,7,48,1,107,106,23.9289617486339,41.4063272559666,29.1486269070735,1.28389443395973,29.62,0.18,27.82,29.77,1.95,0.730051282051282,1.65109476253859,29.3959223300971,29.3959223300971,0.647628294036061,1.02743494277875,1
145.532684283727,49.3275248739895,137,61.5,90,214,124,31.8214285714286,35.3986177647386,24.2354937413074,3.83073300034691,24.73,6.085,18.594,28.52,9.926,2.49230088495575,2.85834528941315,25.3504450625869,25.3504450625869,2.61723226703755,2.20875019558081,5
58.9611650485437,45.0826850326363,45,67,11,128,117,34.2958579881657,42.6343260360844,28.7814840499307,2.00203913827966,29.82,1.75,26.19,29.94,3.75,1.1184,2.10978610889525,29.1114840499307,29.1114840499307,0.987586685159501,1.38430076654855,1
154.820584144645,79.0318141870557,126,130,67,269.2,202.2,79.6043956043956,84.5306677645848,23.1655632823366,5.9507171388324,26.71,10.42,14.14,29.55,15.41,5.39,6.06628215919542,24.6476216968011,24.6476216968011,3.85101529902643,3.64813585373222,5
78.7739251040222,28.0609987792457,84,29,46,108,62,22.1822916666667,30.8241609688376,28.2531484049931,1.18500501236672,28.21,1.29,27.25,29.62,2.37,0.839558823529412,1.2561208962048,28.5159361997226,28.5159361997226,0.675409153952843,0.813296365535877,3
79.7059639389737,33.8415766713706,77,43,42,124,82,28.0306748466258,30.7590041645709,28.4925242718447,1.59596435746944,29.03,1.17,26.69,29.75,3.06,1.13,1.66468509652373,28.7969348127601,28.7969348127601,0.8625520110957,1.07502293534938,3
121.495132127956,69.8097866585923,110,70.5,41.8,232.4,190.6,51.6134020618557,57.7316467103557,25.7869680111266,4.99161349454458,27.92,4.86,15.874,29.84,13.966,3.09924623115578,4.57225039465111,27.0010848400556,27.0010848400556,2.62262865090403,3.34792937542817,5
87.6352288488211,34.3360651256898,95,35,35,119,84,22.8676470588235,29.877535465143,28.4567267683773,1.53480937794557,28.64,1.34,27.55,29.89,2.34,0.891626794258373,1.55006427734272,28.7402496532594,28.7402496532594,0.777420249653259,1.12355178493148,3
132.008344923505,54.8036753074207,118,58.5,74,220,146,43.6244131455399,49.5953414319635,25.4885396383866,4.52303223140445,27.64,5.45,17.774,29.354,11.58,3.27934272300469,4.29823016889709,26.3518636995828,26.3518636995828,2.52899860917942,2.85933964925524,4
79.6352288488211,29.4053818105925,85,26,32,107,75,24.865671641791,29.9861112128872,28.8144660194175,1.09695298910302,28.94,1.19,27.87,29.92,2.05,0.835283018867925,1.17249901831802,29.1006102635229,29.1006102635229,0.606726768377254,0.747572065620665,3
137.474269819193,73.0877413137832,118,79,67,267.4,200.4,52.3838383838384,64.2983539148281,24.9766620305981,5.62725564663959,27.62,6.71,14.092,29.51,15.418,3.73151219512195,5.36410356124692,26.3562447844228,26.3562447844228,3.24191933240612,3.61184548220927,5
89.9514563106796,24.8844357026099,94,27,58,115,57,19.9302325581395,21.891187307256,28.5743134535368,1.17176225615257,28.78,1.39,27.53,29.69,2.16,0.890142180094787,1.15657930725665,28.8363245492372,28.8363245492372,0.679320388349514,0.753080494987727,3
132.311543810848,66.7155043118157,122,70.5,54,245.2,191.2,46.9211822660099,57.6815574845449,25.2213212795549,5.04200614514365,27.48,7.095,16.27,29.75,13.48,3.97969696969697,5.18006074764871,26.2651599443672,26.2651599443672,2.83891515994437,3.13938356745396,5
100.536754507628,39.30785325842,101,37,61,136,75,28.3989637305699,36.5880985739063,28.0402219140083,2.8339508553759,28.98,1.14,25.03,29.68,4.65,1.548391959799,2.57215988850931,28.5538418862691,28.5538418862691,1.20074895977809,1.73809466065323,3
124.912378303199,47.2745416042304,122,33.5,70,181.2,111.2,31.7465437788018,35.7129152322815,26.3414464534075,3.7094896929761,27.92,2.95,20.504,29.632,9.128,2.3297641509434,3.01013413771712,27.0777746870654,27.0777746870654,1.95694019471488,2.32318364922063,3
90.1386962552011,32.8697794835604,91,37,42,124,82,24.4365482233503,30.1408645967015,28.6872122052705,1.70147358377827,29.44,1.31,26.52,29.87,3.35,1.02244680851064,1.34482186655724,28.9882801664355,28.9882801664355,0.79246879334258,0.989900812615314,3
154.478442280946,63.8558768053815,135,77.5,93.8,259,165.2,52.1095238095238,61.4506641086114,23.7679137691238,5.17823770996028,25.16,7.94,15.416,28.804,13.388,4.27081730769231,5.13138931807089,25.0227677329624,25.0227677329624,3.09755215577191,3.38717001944992,5
89.7004160887656,31.9770596998669,95,34,46,124,78,27.8068181818182,31.4918068091352,28.3299861303745,1.50129837319665,28.37,1.46,27.25,29.8,2.55,1.02760416666667,1.54182848190923,28.6326490984743,28.6326490984743,0.757891816920943,0.991973338828637,3
167.21140472879,91.7819860412326,172,172,30,280,250,71.5811518324607,76.6084539840362,22.0337552155772,6.64037098555427,22.84,14.47,13.42,29.92,16.5,5.09424242424242,6.15489027491653,24.1956328233658,24.1956328233658,4.73659248956885,3.74134793005194,5
101.74479889043,32.1393891898123,98,27,72,139,67,27.4717948717949,34.4060497910723,27.849278779473,1.77708477919649,28.19,1.3,26.59,29.25,2.66,1.24563157894737,1.93335204453251,28.198613037448,28.198613037448,0.81879334257975,1.22682010487822,3
159.037552155772,74.6671162802592,137,125,70.8,264,193.2,50.328431372549,63.5463833195507,23.1503337969402,5.79112633069924,25.55,11.205,14.65,28.89,14.24,3.28985781990521,4.65447214322629,24.8068011126565,24.8068011126565,3.40767732962448,3.53977518862279,5
85.0846047156727,33.6537895982414,90,39,49,123,74,20.3349282296651,27.2917424662806,28.2850069348128,1.47973112467797,28.43,1.05,27.27,29.53,2.26,0.781042654028436,1.31623266617468,28.5968377253814,28.5968377253814,0.7224826629681,0.951975034710942,3
131.470097357441,58.5620056495747,121,47,67.8,208.2,140.4,33.1493212669683,42.5008060029556,25.6125730180807,4.51616464400998,27.18,3.8,18.558,29.51,10.952,2.28036697247706,3.29799532088813,26.3276495132128,26.3276495132128,1.87663421418637,2.26653775417133,4
72.5686546463245,47.6627453456256,73,60,8,145,137,31.0960451977401,43.4824525234317,28.6364355062413,2.35206178444544,29.46,1.48,24.64,30.37,5.73,1.16398876404494,2.08829569628615,28.9871012482663,28.9871012482663,1.01721220527046,1.27495898437982,1
148.605006954103,75.6532905091883,128,60,72,282.2,210.2,61.3555555555556,75.2342058052939,24.5099721835883,5.62547570250268,26.64,5.565,13.436,29.254,15.818,4.13289617486339,5.62128967498031,26.076230876217,26.076230876217,3.47916550764951,3.81556800374885,5
47.748959778086,49.8747537131184,43,74,1,125,124,34.8563218390805,51.4458808771441,29.1614424410541,2.01287953628257,29.77,1.09,27.16,30.3,3.14,1.44942307692308,2.45699691871211,29.4376144244105,29.4376144244105,0.899029126213592,1.43352785520564,1
136.456189151599,69.2320627288483,137,115,46.8,231,184.2,40.3304721030043,44.5774004153831,24.6962586926287,4.67768084632928,25.02,8.765,17.3,29.698,12.398,2.73394736842105,3.3803308021582,25.7313908205841,25.7313908205841,2.5713769123783,2.42681805520305,4
138.392211404729,64.1998251065384,135,65,64,199,135,39.82096069869,48.052769759184,25.5060222531293,4.140496926235,26.43,5.59,20.216,29.32,9.104,2.65088495575221,3.18536739413131,26.4204033379694,26.4204033379694,2.33452016689847,2.39934688462968,4
25.2024965325936,34.8758997396133,10,28,3,69,66,16.4411764705882,23.4369812315813,29.5531345353675,1.24640712313326,29.8,0.16,29.39,29.98,0.59,0.273739130434783,0.796790462304991,29.8421359223301,29.8421359223301,0.358932038834952,0.704651290503465,2
147.070931849791,79.0307350254122,134,84,67,250,183,51.63133640553,62.36468711273,24.2551043115438,5.38064947866182,27.1,7.7,14.84,29.27,14.43,3.68203791469194,4.51999116291629,25.6415855354659,25.6415855354659,3.4939916550765,3.20494183259979,5
51.1095700416089,41.8505997562014,48,36,5,74,69,21.1675126903553,26.8070840547125,29.1276560332871,2.25319616776069,29.69,0.199999999999999,29.27,29.77,0.5,0.422303921568627,1.3452346420428,29.5389459084605,29.5389459084605,0.56371705963939,1.2178707730435,2
167.917941585535,88.8344220354667,149,118.5,63.8,289,225.2,76.0734463276836,84.1170736235347,22.8568706536857,6.28840936029845,25.18,11.8,13.336,29.48,16.144,5.22290502793296,5.83628118156206,25.0047566063978,25.0047566063978,4.58802503477051,4.0988935927405,5
